-1.105126811248618113e+00,-8.284369471442445398e-01,-2.825819675197726588e-01
5.648250861145643897e-01,-2.027591705567815872e+00,-1.481010299492017568e+00
2.194356656219488499e+00,2.057312849921238140e-01,-3.906952365036745478e-01
8.373016062954118377e-01,9.074656016271738235e-01,1.113957148702387379e+00
3.056767384735938897e-01,-1.276836532721711492e+00,5.778415903733921111e-01
-3.238490139322077743e-01,-2.870133849386510283e-01,1.601348311808454605e+00
1.265001460022795732e-01,-8.270955251900767857e-01,4.724995250573578720e-01
1.586409871066307709e-01,4.492481823995730927e-02,-1.677842264869954525e-01
7.500850669964459483e-01,-1.932540974294883362e+00,-9.835194430401332788e-01
-1.918774076297027065e-01,1.301728242532104840e+00,-1.235247392596373617e+00
-3.294972236171958002e-01,1.614034106335114904e-01,-1.984344251207172116e-01
7.815046067276532060e-01,-7.344703889349494252e-01,-4.244825305251845871e-01
8.259621374151233653e-01,5.362484791388033578e-01,1.026824578305804314e+00
9.047615761116639677e-02,-1.424803985175125298e+00,-3.975288592319410896e-01
-4.965813226021469906e-01,5.948550005874877478e-01,1.964572769271722141e-01
1.349699270716667510e+00,-1.124343817500920606e+00,-1.610270853964808957e+00
7.332825294472432587e-01,-2.370847679164678201e+00,-3.987397613089047055e-01
-1.970084714387257130e-01,8.805305539753799371e-01,-2.172675554881972726e+00
3.069741667121861362e-01,-5.413680568988921138e-01,1.253332388973386724e+00
5.702216974225025048e-01,8.402902002670358250e-01,-4.018836747500940110e-01
-1.106538629044372612e+00,-1.060879415597963060e+00,4.721231927392442740e-02
1.789719663790657334e-01,6.195289175040449292e-01,1.071741878797471736e+00
2.031483854719204618e-01,3.609264526762342995e-01,1.437628290165960054e+00
-2.855262992512669004e-02,9.003950670492259084e-03,-4.625547349267224995e-01
-1.313052566631044860e+00,-3.351051274259609358e-01,-7.596935051002589034e-01
-1.416878553539569374e+00,-9.521909637061443110e-01,2.189764981914102682e-01
2.536083035070795244e-01,8.790191371887905278e-05,-6.377997735368354792e-01
-1.131655247823709853e+00,1.310649473700801870e+00,-1.444698654348440803e-01
3.661463393696290924e-01,-9.054674890200135051e-01,4.841945759566065322e-01
5.227787907886668473e-01,2.927054461307371791e-01,-5.202958738177756448e-01
-1.271046017511184401e+00,2.874311900872232317e-01,1.411731058670486538e+00
6.704088247957655788e-01,-1.138322308432238916e+00,4.321457420118811066e-01
-7.495630676755425936e-01,-2.759349022792652484e+00,-4.388018597531316844e-01
-4.470139778052505397e-01,-7.516416236299520159e-01,-5.079188984622020619e-01
5.799007824511839271e-01,1.189727141896498752e+00,-7.725906562184864379e-01
-6.075497728962078181e-01,-1.440726431143114494e-01,4.425872570663132860e-02
-6.358337311480817267e-01,3.091731204563282626e-02,6.585389170359160493e-01
-1.757416231529897566e+00,-1.595517447819104540e+00,-7.074086192906240411e-01
-2.055416351145822773e+00,-2.006991129305421673e+00,1.780051351302520901e+00
-1.115254918566892073e+00,-2.530121030092606360e-01,3.342703522564561269e-01
-7.421047846332622377e-01,-4.093271893109821646e-01,-5.565650594199392925e-02
-1.717937784226116482e-01,2.005266166814714535e-01,3.102964699993999709e-01
7.711679853378855531e-01,-7.913825768208457845e-01,2.723874019706002958e-01
7.879092070617784715e-01,-8.544909847856371754e-02,-2.261033207453815308e-01
-2.007239529345561935e-01,3.722477581957143178e-01,2.187572191736677940e+00
8.677712952062878182e-01,8.820632288421232925e-01,2.853128760661133079e+00
3.653835898650603653e-01,-1.156530920941164359e-01,1.505917456505270202e-01
7.056682283455828486e-01,-3.745124497316264511e-01,7.310294951382702022e-01
-8.317409067650944898e-01,1.851510753907347873e+00,-2.410744741858694251e+00
-4.853883388550429001e-01,-2.781917722208702703e-01,4.310902129363427537e-01
-1.437795579515414035e+00,-1.254396231954670038e-01,-3.901321618761813825e-01
-1.086498919822660891e+00,7.424903408634848656e-01,-3.611872499633496658e-01
-8.298363348564706810e-01,3.927309030469072065e-02,4.565016029046041202e-01
-9.358103684798222410e-01,-3.474447111327226834e-01,2.319886340015110127e-01
4.707384579023113913e-01,1.394210894453038252e+00,1.610851989912080728e-01
2.046000057204402645e-01,1.749602101072718519e+00,5.616075742563746420e-01
1.189290281800997828e+00,1.150071570369017193e+00,8.265548931644556285e-01
5.759666775685740037e-01,1.172604442084900001e+00,4.022593501852447795e-01
-1.184250418954625683e+00,-2.865679791261937503e-01,-3.776352361957557302e-01
3.140800940253117846e-01,-1.199811666059250381e+00,1.133499756067792852e+00
-7.117752977627758160e-01,-8.986615239215854645e-02,1.427176885722679422e+00
-9.814330809230482622e-01,-4.071519597234386084e-02,-3.264114541422042381e-01
-3.728182528798714701e-01,5.770078562184214332e-01,-3.166178483218153872e-01
-5.317933562139105508e-01,-2.258554042362756198e-01,6.471885847222057508e-01
-8.319861039341184261e-01,4.331094244661944093e-02,-6.323162812427745028e-01
-1.205941286170267190e+00,-1.356890339890834518e+00,3.795424053669300690e-01
-1.333201567667413601e+00,4.397217137195950087e-01,3.243668115782291084e-01
4.917873510975330764e-01,-7.178711077301012100e-01,-2.931739756892861037e-01
-3.203471260887613692e-01,-2.501822769969581084e-01,-3.804223048820729591e-01
-9.616914500430147061e-01,2.438769186923321453e+00,-1.526150961097231251e-01
5.869395762480177359e-01,4.386367803711120894e-01,3.123768457015188571e-01
-1.337314262435282952e+00,2.883934699948534353e-01,3.258793225660047144e-01
2.169772106957896352e+00,-2.104492299766486330e+00,7.297515164950093558e-01
-8.467772898050986985e-01,-3.395785823192298269e-01,-1.179622089749673419e-01
1.135142496476704149e-01,1.054250085626955880e+00,-1.907413468261404954e-01
-5.033110902903381589e-01,1.022748729405555279e+00,5.360332086756623982e-01
1.283922243679060493e+00,-1.552409284767915398e+00,-9.028300813759215782e-01
-2.768605911914565065e-01,2.178236566032621280e+00,9.294729491165328872e-01
-8.302333405405700750e-01,7.134637984429331725e-01,-8.496266408189416808e-01
-5.960063192818357836e-01,4.376854793602063531e-01,-1.385624828382851836e+00
-2.657595986687010248e-01,-3.030642379764801331e-01,2.041289776450641580e-01
7.263450477800982297e-01,-3.078495866970746841e-01,2.756565076931634661e-01
4.087442701636607723e-01,1.930265892014936480e+00,1.096317107270729369e-01
1.494166503173041338e+00,4.113724550421156145e-01,-1.560552419245510247e+00
-6.200039449442995565e-01,2.077854798397187785e+00,-9.577480955323378758e-03
-6.038767863813884196e-01,3.919236041056315956e-01,1.884900979403493437e+00
-3.992361822622964018e-01,1.160608381071378120e-01,7.433239580090721388e-01
9.761698590941663145e-01,-1.107079110686522982e+00,6.829631638419314532e-01
1.560833233977431123e+00,-1.857376204037926581e-01,3.735208633424902946e-01
-6.155066928266507142e-01,-7.933239829660726494e-01,2.786116286860764735e-01
5.315765760462588529e-01,-2.625974274862261093e-01,2.748275169565086995e-01
-1.833928308964678733e+00,7.911916810363943675e-01,2.932333639781991574e-01
-1.703875802285392149e+00,3.446472425251519422e-01,6.168933556743135815e-01
-1.269917025535884259e+00,5.395355795366609808e-01,-4.219838164084965260e-01
2.260992715537973208e+00,3.963789437174299324e-01,4.852722214148365021e-01
6.129242511712527097e-01,-1.239825737814859996e-01,-1.695656803391789813e+00
-8.422366050303260465e-01,-1.962479818996936895e-02,1.387277855000344617e+00
9.318475256336687940e-01,1.272715373300413955e+00,-9.226335088235049220e-01
-1.058772597160426043e+00,6.951725603721236046e-01,-6.145569363609199032e-01
-1.328863473216873370e+00,-1.071975363941852555e+00,-1.061873668737055576e+00
-7.391659748273646802e-01,1.409608175511990247e+00,-6.349652069838082613e-02
-9.327388623138808954e-02,1.270715260021183068e+00,-7.085495186448282912e-01
-1.192954497778429657e+00,-2.898375952638460040e-01,-4.497354098665362621e-01
1.070796047561577868e+00,1.203597573282612743e+00,-1.464344596611368843e+00
-2.207712468704663422e-01,-6.400907717585011536e-01,3.248348763962737862e-01
1.061022080878582630e+00,5.650985011952009973e-01,-1.400729262923289531e-01
-4.408837482055789625e-01,-6.774669989825248262e-01,7.185448254565917486e-03
-1.892384639939788116e-01,-3.013986255268435999e-01,1.787107718009418145e+00
-7.467064900056148424e-01,-8.186881957553269196e-01,4.458530433819128946e-01
1.346859775782707880e+00,1.199654576794448646e+00,-4.140621859727287024e-01
-9.580239318786172575e-02,2.216722136978730440e+00,-2.537638473937914863e-01
7.167203867311586762e-01,-1.935413635419812872e-01,8.677761630200361287e-01
-5.276332122196499830e-01,-1.989022774399133997e+00,-4.097290723179268790e-01
3.100875833213608268e-01,-1.392745903182990741e+00,8.936275006288250111e-01
9.443806785462541820e-01,-6.013941136173116958e-02,3.590546830899467579e-01
7.209989977863432431e-01,3.032353818619500263e+00,-8.722335425624888616e-01
1.836366223594717795e+00,1.927107024157708459e-01,-1.981478945933230484e+00
3.739135234310632661e-01,-1.071229234669057950e+00,-6.257161845226923980e-01
1.892565357847079355e+00,4.746428793476216157e-01,-6.737125500071001749e-01
-1.845701963910160615e+00,8.175122989797095618e-01,1.159458388257298966e-01
1.576123978730450959e-01,9.598013314690266862e-01,-2.201169184129550538e-01
-5.148077727492205158e-01,-1.700034774387559455e+00,-1.073403075949325602e+00
1.367480004320357434e+00,1.609772340576988425e-01,3.629652507823785679e-01
-3.571144551808712042e-01,-4.923268944573012673e-01,-6.938285031259514568e-01
1.801407747050352892e+00,-1.383426848616784444e+00,1.944280345006099420e-01
2.798984856581075431e-01,1.704971557687155359e+00,-2.184429934272434995e-02
7.591226414765352981e-01,-1.402754061914313510e+00,-2.041782043410658165e-01
4.370180121525804595e-01,1.716397319210370753e+00,-7.897519903411154285e-01
-1.637645668285600875e+00,2.619240308170356912e-01,-1.068384578773280191e+00
1.095869618305505666e+00,2.961074258851641439e-01,-9.176345361586072391e-01
-2.508090983736784851e-01,1.220794171459150368e+00,7.126120313126936834e-01
-3.050502875946135561e-01,-2.301741469594145162e-01,-1.405464247126846367e-01
5.241353550451076648e-01,-1.336660015518128741e+00,1.776219591338604742e+00
4.177570117866814120e-02,5.126811445307289938e-01,-5.911350348621766670e-01
-8.433403101730315710e-01,-9.858194824233860176e-01,-6.528856524129175165e-01
4.613164722389336281e-01,-4.565429336249380299e-01,-5.451115664326625643e-01
-1.873442431691937138e+00,3.127245606132820765e-01,-1.860147594900379286e-01
1.293389483145842345e+00,-1.447940003059123848e+00,1.014100220658866514e+00
1.514859581705364500e-01,-6.720382658023731359e-01,-3.922822870008851881e-01
1.516623523707214816e-01,8.849395433371001207e-01,5.265342621481591268e-01
-1.903931976239367163e+00,-1.418123772041862463e+00,1.023673723027890281e+00
-7.788324491176484843e-02,-9.153140093416999301e-01,1.553113583540039366e+00
1.695819122737997287e+00,2.776345563875901590e+00,1.041778039137589568e-01
4.902134637512297055e-01,-5.078431730646207898e-01,-1.042192724694573913e+00
2.325440208764472175e-02,-2.238689570866690293e+00,-5.025493718369848928e-01
-1.755775990983845514e+00,5.670074601381644985e-01,-1.148578968454400551e+00
-6.967023871869847396e-01,3.352033558923733558e+00,-3.621130136009868550e-01
7.534854530773320569e-01,-1.605749760174840057e+00,-1.452041235159807764e-01
-1.931399219527201450e-01,1.901828561802666462e+00,4.611421313638073283e-01
2.174307600869830992e+00,3.612355812318302495e-01,-1.131026366516844073e+00
2.423400290436198978e-01,-3.878142965898371403e-02,3.375810966602388330e-01
1.142679684007063656e+00,6.837213599855143098e-01,5.504544743634984805e-01
8.093972749398186117e-01,-6.826225293852999920e-01,8.595751812991940799e-01
-3.071653344318562073e+00,-4.269722802380527815e-01,7.492585647944871585e-01
4.780288055855589358e-01,-1.332826395042143452e-01,-1.334236465774575109e+00
-1.644804528840767555e-01,-3.887921131409965980e-01,2.287816440590211720e+00
-1.788202819508687424e+00,2.403670366350742160e+00,1.725040714705076139e-01
8.208099012308267550e-01,-1.071809094885644686e+00,1.186062223526988868e+00
1.240604971970286741e+00,9.631623128560141689e-01,1.609764594968852158e+00
8.225569669982789600e-01,8.504935092199313873e-01,-2.254186452468114887e-01
5.664914173410701137e-01,3.844561337177824223e-01,-1.558847740024608575e+00
8.236844881045372047e-01,5.547460902366916496e-02,1.402684329651306516e+00
-3.672989137161227213e-01,-6.333506606117295101e-01,8.594047936273313537e-01
2.382429858978215353e+00,-2.611687259288518748e-01,-9.725424253908669936e-01
1.334110561406061546e+00,-1.905992589797444126e+00,-1.222504592457024586e+00
-1.490223937692964018e+00,6.244832291568738203e-01,6.167798082901519985e-01
-2.923583902174889948e-01,-1.996775316417813140e-01,1.048945160488148565e+00
-3.808907911327042983e-01,1.371782188157614699e-02,1.423261764621690961e+00
5.762254618176434473e-01,-6.782683322200400156e-01,-1.718962659642620849e+00
-1.072091880487075072e-01,-2.556890174051930087e-01,-2.036163622849002375e-01
-1.624296934673335358e+00,8.650498551722062279e-01,-2.374926037550236568e+00
8.688402719234895877e-02,-2.335472087031982003e-01,6.598065628514468983e-01
1.513171966938108293e+00,8.631423660159124323e-01,-1.617604635314830785e+00
-1.229791210116889077e+00,-1.425478720057959281e+00,-1.112641378185523555e+00
6.641421705898366001e-01,-1.997903690814606566e-03,-1.005938226260838508e+00
1.356865913033923565e+00,2.085632090775086489e+00,1.290321837319997167e+00
-3.614884746831072970e-01,-2.028303200242395077e-01,-2.369669032832257549e-01
-1.145836634880630589e+00,1.468374146459650476e+00,-1.921949781042956662e+00
-6.776269357720521302e-01,1.803511100808242729e+00,-7.326522278533463828e-01
-2.866611761781939216e-01,5.241314563771709567e-01,2.171291431656189985e+00
3.342814292406304840e-03,-1.648319562481674050e-01,4.071690325365858731e-01
-3.315341325050519816e-01,-1.913344426663573739e+00,-9.001863034296918586e-01
-5.495889318124659306e-01,2.757821317139922956e-01,1.407638768492317283e+00
4.121834847435958127e-02,-7.311960468623446285e-01,1.325715462316952920e+00
1.947942886766009352e+00,6.025442584420031000e-01,-1.435515136677087078e+00
-9.003802991391093302e-01,-1.125250114430041137e-01,-2.104873262652296351e+00
1.188374886175043388e+00,3.930060342975925936e-02,9.117251537691328789e-01
7.022859729568457776e-02,9.845453200976463926e-01,1.718334875710450627e+00
4.693630799869821790e-01,-4.272875884559287907e-01,5.232851951637394056e-02
-1.057666551453520842e+00,1.352807597521493044e+00,4.875733617920356977e-01
1.326948362808761051e+00,1.659113336024832797e-01,-9.432917638631677093e-01
-1.492509177271269305e+00,5.653719883314064498e-01,-1.113096990393732888e+00
5.353169033293305734e-01,-2.088083618127442587e-02,1.104226903087126788e+00
-3.584625492402727098e-01,-1.414454758190467176e+00,3.709422467349414165e-01
8.818460157732213034e-01,-2.639380656858871244e-01,2.401343035086359740e-02
4.269367922370002899e-02,-6.960422734760722818e-01,-8.224956809885848319e-01
-5.078150481757501833e-01,1.190413310383045209e+00,-1.454942008307944734e+00
-1.520648779288428232e-01,2.633874740777621404e-01,4.498832464243408547e-01
-5.817700048342653307e-01,1.338296594401225281e+00,1.167149804589648898e+00
1.015980368709197501e+00,-1.326856329696791237e+00,-1.683306736431319783e-01
-2.315474508815354993e-01,-8.005212774066665649e-01,2.379583422301487505e-01
-2.399352790626266274e-01,-5.684678623257825025e-01,-1.256443731716657963e-01
8.666131471451576918e-01,1.761984560206890649e+00,1.390788762830984737e+00
-7.459142265751127036e-03,-1.671952780426651630e+00,-9.203911637583946925e-01
-7.584006748488165695e-01,3.518969050726708514e-01,-2.516868149599353621e-02
1.181470813559810207e+00,-3.039810181559222113e-01,2.320691518693470956e-01
2.045556061260024594e-01,3.771627331437850672e-01,-6.931442685717791319e-01
1.096114572637622298e-01,1.686001133437795341e+00,-2.085466114090849254e-01
2.793735381444867882e-01,-5.639812030270010546e-01,-2.816958217646442497e-01
4.536493134900930757e-01,-1.274410048428104236e+00,-5.783942825177845748e-01
1.701949823170442466e-01,-2.024294884848016007e+00,-5.641125750309419207e-01
8.353327230091294187e-01,4.911795797332131341e-01,9.929835124766032139e-01
-1.395916021839394561e-01,-1.899833783511497842e-01,6.040712572444797424e-01
8.175629049435216844e-01,5.755652134066796544e-01,6.204886141839536240e-01
1.951232178791810989e+00,-1.264177938269626544e+00,-6.024406266018665912e-01
9.400282542194057234e-01,-2.302286976297839294e-01,-6.847621709598143702e-02
-2.235304002173388316e-01,-2.571547063991443949e-01,4.145811528413583802e-01
-5.228353082567235299e-01,-6.536682122598337363e-01,-1.634097229833183063e+00
-1.413507626547165774e+00,1.008878424439974886e+00,-1.879213160131544713e+00
2.232728152887868411e+00,-4.092639847622000504e-01,-8.524986312882998352e-01
1.600938884520849148e-01,-5.451229571893941861e-01,-1.701223421348888598e+00
-8.743285575410549848e-01,-1.184441598367383941e+00,1.227658049183416145e+00
-1.801329956852817160e+00,1.444545247817219824e+00,4.762883233866929134e-01
-8.755720023211898129e-01,1.134664329570990393e+00,-1.920536310417973125e+00
1.749645311391148539e+00,2.028980883394211621e-01,2.913769316253173383e-02
2.467053875210995229e-01,-5.301225270199467765e-01,-8.451820210146562262e-01
-2.319837261569874798e-01,-1.032719350536309477e+00,-1.704782611914442414e-01
9.857068556088719458e-01,2.940818975757524822e-01,1.884079625625414145e-01
-2.619526311854709077e-01,1.438586176919458559e+00,1.253432608413259652e+00
-1.132343868710620205e+00,-8.777601793385179929e-02,-5.480966846087313993e-01
1.510169429188913948e-01,5.691877452148020877e-01,-1.678744330086922920e+00
-3.083254944824346255e-01,-1.680927607188531514e+00,2.023728438010520270e-01
-9.270180462493003981e-01,-1.189106922853476078e+00,-6.186858163745777572e-01
9.466942802651844291e-01,1.013999243243317139e+00,1.007282871810122327e+00
6.371790876285361449e-01,5.029572992803856835e-01,1.273531441504115902e+00
1.593247387923324654e+00,9.618332171105510309e-01,1.352120108222588213e+00
-2.331816397064025548e+00,-5.167497680273256400e-01,1.300535993369919874e+00
-1.574169525592517271e-01,-1.097041253818311635e+00,8.580432404816461522e-01
-1.793842904611709255e+00,-1.377501614387705242e+00,-6.105583238328339268e-01
-1.570106871692174000e+00,-1.872439925139983252e+00,-5.445266610297756771e-02
-1.395231428999910817e+00,-7.226638635132818234e-01,-9.046097284300350649e-01
1.999464461448128005e-01,7.467530721948762995e-01,-5.738291100050278704e-02
1.150547129428193677e-01,4.673301110741209241e-01,-3.037759729325923419e-01
-3.624122314615334517e-01,-4.704406011954997968e-01,4.187997362089232456e-01
1.036884447369575746e+00,5.995301601698952432e-01,-4.550819041829872180e-01
8.228595143160193359e-01,-4.130373973127234311e-01,-1.078929031523148341e+00
9.113166417440181633e-01,1.836244015670345231e-01,8.918514387709451929e-01
-2.325826947590970903e-02,-8.773139744435849707e-02,-8.278225789765976395e-02
-7.818971510509439282e-01,-1.217594854127197701e+00,-1.255238992261150210e+00
3.487577135732168321e-01,2.578928851965074820e+00,-2.665554574535903942e+00
-1.661932365481626928e+00,-5.042223296944181588e-01,-5.057328022333573703e-01
-1.272656164748393381e+00,5.570091921970301563e-01,4.255108902283056271e-01
-1.464378163171755620e+00,-7.314656296571971916e-01,-1.771197104330790140e+00
2.471162247424245062e-01,5.846130801359655793e-01,-7.529218396225878518e-01
-1.711019032847952426e+00,-7.485538931165837129e-01,4.504925712989730768e-01
1.519239162308642310e+00,5.629874229290366960e-01,-9.174699743345852143e-01
1.471697381029954399e-01,1.191013503998805900e+00,6.548168601737315297e-01
1.660200614099910932e-01,-2.223429084513433296e-01,-4.733766504842447653e-01
-2.120542555552314301e+00,-1.190264962324474540e+00,1.413046844965561544e+00
-4.130131286771113741e-01,1.786533171280008103e+00,-2.093567032668241235e-01
-2.132073966301736956e+00,9.949031475356353571e-01,3.311383091325251771e-01
1.067442945406624322e+00,7.169671903715285621e-01,5.113005536462426059e-01
-9.192351901571674810e-01,-8.522024925221569625e-01,2.196369428740957697e-01
-1.360151158960589912e+00,3.156353995152207104e-02,-1.088226353669364821e+00
-7.904336856884505158e-01,7.213367783401201105e-01,1.028628828384215321e+00
-1.288343474422595447e+00,1.025456113952925019e-01,-5.387023226131931741e-01
1.465672201810814812e+00,-1.306321628115572508e+00,1.298813462023850285e+00
5.986232513216793727e-01,-1.681585053015631326e+00,-1.862593786761378656e+00
1.315801619819043644e+00,8.999176103860401232e-01,-6.585968739885165180e-01
5.351154312174593031e-01,2.977725412867068266e-01,-9.647330152549919990e-01
-9.896970023056912424e-01,4.503817013123573298e-01,-1.144658761808837522e+00
3.822067293938675170e-01,6.822838631577136104e-01,-1.063730566552251455e-01
-1.240071398379263057e+00,-2.536487892141031653e-01,-6.602900817061526650e-01
-1.055232680767570708e+00,-6.643762528115776389e-01,-1.562899771573953156e-01
-1.219591082838905383e+00,7.501579268329933159e-01,8.006554732534718610e-01
-2.463554703517299993e-01,-1.477999693172465712e+00,-1.548362782277332705e+00
-1.064743205216135191e+00,2.017941558031453475e+00,1.420908847784694728e+00
-2.502831645157442830e-01,1.295403423295786505e+00,1.008177843638593085e+00
-8.258074978541558586e-01,3.236127002590302726e-01,-1.210457244820483336e+00
-1.218856921331533741e-02,1.223031238250598784e+00,-1.419573966002903032e-01
1.181415119703621786e+00,7.140101231041943164e-01,-1.365650413504054583e+00
-2.576347055934711805e-01,3.722411119660880563e-01,-1.310021697525945994e-01
1.326295016505198543e+00,2.541821363521261090e-01,-2.453081489076725796e-01
-1.450396466147975127e+00,-4.503701914359389269e-01,-1.967176833495669408e+00
-8.874997250762700629e-01,7.582546595520238408e-02,1.116342325619918974e-01
6.705635916378368533e-01,9.245615944633437389e-01,-2.038657296471096114e-01
-3.032176378693015040e-01,-5.203631875432899179e-01,-4.736178753731024593e-01
5.170881219565315323e-01,5.935176267882512624e-01,7.143179067325327036e-01
2.289903620057660127e+00,4.463045777153416549e-01,-1.644413906298096029e+00
-4.860840216530960545e-01,-1.330499277516447920e+00,-8.138073950187793004e-01
-7.081248071282033596e-01,-5.134233394462295319e-01,-1.282946887636547684e-01
-9.492958260975891127e-01,1.294687440863194761e+00,-1.272629553601204444e+00
1.850874342435722131e+00,-5.710103385568428003e-01,-1.099884221996692224e+00
-2.152747709317948122e-01,1.043345292100760435e+00,6.480049384965735904e-01
9.896400464634594885e-01,-1.699540408254938351e+00,1.521727723304204583e+00
-1.210159820661569352e+00,1.306814318079456971e-01,1.534427412279653069e+00
-5.963020885546804761e-01,-4.228525575404756126e-02,6.970858220418406637e-01
-1.823212362513229934e+00,-1.090807662355976371e+00,5.281207264379664951e-02
4.054341241269895368e-01,2.126573254202395770e-03,-8.054053277760955254e-01
4.383800161696060904e-01,-1.774286743699296398e+00,1.480929417070315779e+00
-1.531782475343376193e-01,-8.377227002622935625e-01,3.318781613985762047e-02
1.690030066446103207e-01,-9.894067777234669681e-01,-6.460107352210855414e-01
-7.414536870482209274e-02,-5.676986328451165686e-01,4.640096739327514985e-02
-4.503298528041561055e-01,-7.737411786656582802e-01,4.113857980930842040e-02
-1.725719960943576103e-01,1.986608258108992109e+00,1.396631164207296383e+00
6.676361534233099526e-01,2.001475985728619289e+00,9.439193561084464612e-01
1.926507742750193319e+00,4.568794080564956839e-01,2.680340484127218814e-01
1.638400839143340004e+00,-7.762298398524056786e-01,-2.885371041600428010e-01
2.199777408828323955e-01,-5.022173402593895775e-01,4.343244958825173696e-01
-2.061777088076594266e-01,4.338898028023728259e-01,1.739808017738549983e-01
5.259692147692580644e-01,1.212401880088322059e+00,-1.560621433945269976e+00
1.629957535671966884e+00,7.072176454132722556e-02,-6.743987470457140088e-01
1.492383549174935764e+00,2.611730910300956721e-01,-2.513004526911091774e-01
-5.376745049858976805e-03,1.652668202734306702e+00,-9.105660481352395585e-01
-1.353738567645287605e-01,-4.409622734138565203e-01,-6.789738206956430489e-01
8.542315640319817494e-01,5.058084705743719905e-02,2.383612181908269234e-01
-7.949346234607319595e-01,-2.066412631631404928e-01,-9.335402136584871613e-01
8.964994372762720154e-01,-1.284826644954143671e+00,-7.076800548047040840e-01
9.090629894906606667e-01,1.265499548769978277e+00,3.580063188039561139e-01
-2.309466793296140186e-01,-6.661684280612297782e-01,1.500144213102627411e-01
9.266864705596905560e-01,-1.598973407678174974e+00,-5.385410479465643219e-01
-1.673613070340903564e-01,-1.000285662888337201e+00,6.196987008668857211e-01
-2.471752610481405266e-01,-1.911221576390813581e-01,1.441512036049554801e+00
5.101936336796299987e-01,-2.810717672237298403e-01,-2.457106879504789454e+00
-1.089005817911800511e+00,-6.260688415976384258e-01,5.211489839158999215e-01
5.409693547967772131e-01,8.075949541733157266e-02,8.118630700654269061e-01
8.309786978573285854e-01,3.652545281959753698e-01,4.895686857219646027e-01
-1.538814903893584995e+00,7.266630539652578769e-01,-7.520535933055293165e-02
-8.868401344394528929e-02,-5.508903519805675719e-01,8.381187956123169192e-02
-1.980237038344046852e+00,-4.234205456234659271e-01,4.992911395595946433e-01
6.385455958178827274e-01,1.059631179566878911e+00,1.335490024595869185e+00
-2.078118598692252697e-02,1.254267424597398151e+00,-4.393515948800169602e-01
1.234778910766250792e+00,2.435310788468700582e-01,8.360201034565580003e-02
