-7.553216038870897986e-01,8.873172483898684737e-01,1.098121138130291108e+00
1.493316595470433605e-01,8.202546748390836528e-01,8.477392231062549355e-01
-9.005016626594080087e-01,-6.579704769214601567e-01,-4.844719118405967778e-02
-9.871102008699789154e-01,-6.384712678242453199e-02,8.729026743346944839e-01
-1.915880301899200999e+00,2.838700436773098357e-01,1.553973874532698307e+00
-2.396121227563166478e+00,-1.586206863817177792e+00,-7.470748712428730565e-02
-1.888234221620170919e-02,3.875376719058315489e-02,1.136954029868003202e+00
-1.118274372819491713e+00,1.983638740923953925e-01,1.384817710951951941e+00
-6.087303273167580242e-01,1.061784380447987175e+00,1.111753967601949666e+00
7.103743911879305539e-01,1.547672990221578226e+00,1.782532951656124132e+00
-2.661156217959864012e+00,9.771195843172035822e-01,1.053542180810580264e+00
-7.682357025366397529e-01,3.015294281440797364e-01,8.889344471835002315e-01
-3.372761091947183432e-01,-2.810125751459019994e-01,7.537910329719835767e-01
5.550450349676997464e-01,9.049737615583914874e-01,1.510817270680778757e+00
-7.846932396625074801e-01,-5.615700501360008090e-01,-3.739705225060221405e-01
-9.963901585477049627e-01,-8.718117318209935018e-02,8.282684039126668729e-01
-1.508400673653347068e+00,6.127489895207243187e-01,1.706453440854184045e+00
-9.320602745249951804e-01,-2.630356532017510962e-01,9.709877251233971496e-01
-6.596883664672532621e-01,3.734493818930784137e-01,1.063698077511855189e+00
-6.863415314161660508e-01,-3.372681827960659628e-01,3.226697318021672922e-01
3.056915612134187832e-01,4.615664643725304050e-01,5.010093101536936544e-01
-7.613942995101171674e-01,4.842416814784097912e-01,1.068522171161282230e+00
-1.367240629611954139e+00,-8.395584346454991465e-02,7.345766513637631556e-01
-9.701932360628157115e-01,2.349686532613068091e-01,1.423351940126647674e+00
3.410132145567092987e-01,4.692363493544947639e-01,1.077873661367030778e+00
-7.153858349979755893e-01,-6.296893030445183115e-01,6.932207651122929137e-01
-5.767026599497880879e-01,-5.244818286829798781e-01,-4.746061050361436440e-01
-3.202730142109099232e-01,2.370988367964474153e-01,1.088035218634663348e+00
-2.868907306100385135e+00,-1.310467831404026562e+00,4.287562419636821720e-01
-1.386242714505415252e+00,-1.055165659588226834e+00,9.126929662453907577e-01
-4.876548684577395321e-01,-3.089956679479045898e-02,1.212974355219395450e+00
1.189472735681531140e-01,3.179308578381606076e-01,3.431021705216573681e-01
1.532236501929052641e-01,4.636308600482982323e-01,5.236027318289362409e-01
-7.877222392412273066e-01,-6.240295565538631628e-01,9.312596008901705691e-01
-2.120210812736061101e-01,3.782553640388327532e-01,1.077640537201449478e+00
-5.617866126576367414e-01,-6.687830155143678623e-02,1.265445248679951673e-01
-1.098759661371977447e+00,-1.050033736981567989e+00,1.064812189535481179e+00
-1.321781411745459156e+00,-7.469878878548078527e-01,-3.220105215532813592e-01
-6.395638656992581605e-01,5.399608357493772548e-01,1.475659101155522013e+00
-1.085831999237970580e+00,-8.870829502454335991e-01,2.370237516933903610e+00
-5.289686938209670064e-01,-4.533401202683085690e-02,7.527448094643790499e-01
-1.316183739691502375e+00,-1.601640862569990720e-01,5.572841526663518952e-01
-3.830120956349065131e-01,-1.712326694385132853e-01,6.341956933154905274e-01
-1.285561986285487013e+00,-1.111716656099813294e+00,-1.889604183914878333e-01
-1.122644727229449746e+00,-2.911850355489663533e-01,1.832776427544218656e+00
-4.663558023353593374e-01,1.905140811362224795e-01,2.338137509621356802e+00
-7.618276502281764451e-01,-2.640461050937901732e-01,8.438667347759913895e-01
-4.616760446725216016e-01,-3.945375416000892477e-01,1.534390245947732767e+00
-5.060408770667215173e-01,3.513118632437735589e-01,3.986207835089998763e-01
-1.549324665643934118e+00,-1.428644446343707575e+00,1.327869838861833518e+00
-4.304128952687885645e-01,6.597360713677858923e-01,1.095815983702373764e+00
-8.935594152398486090e-01,7.066936691519313252e-01,9.291028783734129881e-01
-4.828234270253622396e-01,-1.684494470731272842e-01,1.241563248584480084e+00
-1.361843596870067952e+00,-1.217409590590392554e+00,1.960132493259330699e+00
-7.817775409987154367e-01,-7.336698709595262935e-01,4.722700199348303651e-01
-2.034368850051551658e-01,1.085909646919229532e+00,1.321749060693818478e+00
-9.135765694545947557e-01,1.466794836716929784e-01,7.529462755579606759e-01
-1.264954783466809340e+00,-1.507227635829396228e-01,9.877226998048523054e-02
-9.812486584768096431e-01,5.581028683366638932e-01,1.343818769327934648e+00
-4.595340653883838722e-01,-4.804663598868925967e-02,7.490812851599477629e-01
-6.549010000339257065e-01,5.369286774844571619e-01,8.948709086144509550e-01
-9.526425531445672501e-01,3.778057802285789135e-01,1.242800348005958178e+00
-1.679538763919703914e+00,-2.623568654815085499e-01,1.708699277859943022e-01
-9.728301560231804590e-01,-3.774618635892939555e-01,2.001647176650068194e-01
-3.407772964228252821e-01,3.687951930922139243e-01,1.519938949440100773e+00
-9.768461892266947499e-01,-8.488917296913487398e-01,2.631159993335006053e-01
-3.610737891986377956e+00,-1.058146448422458530e+00,-7.002590927128369280e-01
-1.534577005178296705e-01,1.067023166644584409e+00,1.111789733417859916e+00
-1.251009971417365918e+00,-1.083683007194928827e+00,6.805015763931138162e-01
-1.497173525317635034e+00,7.811035053438204478e-01,8.350913279704097469e-01
-7.735846034981627151e-01,-3.660432011889757642e-01,-1.361869861723766229e-01
-8.393624137947920394e-01,-5.960178861187372945e-01,-5.776996681366102226e-01
-9.689321822929147787e-01,-4.447795904745363571e-01,1.238157218987257363e-01
-1.606597757304593921e-01,3.843549410702041258e-01,5.668942390891273941e-01
-2.703885925726837502e+00,-1.295013969694999378e+00,-3.537274808627519085e-01
-9.289798855493510699e-01,6.185974317698398339e-01,2.177687104134129026e+00
-7.027371448019578137e-01,1.325649199199950834e+00,1.647031863329089241e+00
-5.599616229493653563e-01,-2.428042154548453943e-03,2.257006698695579738e-01
-1.273065736281636218e+00,-2.699807487809955941e-01,7.250376034831222949e-01
-7.372015888595331301e-01,1.922304530515849819e-01,5.106964511178797572e-01
-3.724159536348372601e-01,-2.062028965161659122e-01,9.887393730490279253e-01
-1.071259304403814783e+00,-7.650848782472360887e-02,7.135317320874451363e-01
-1.025064363514016863e+00,7.238752212940676722e-01,1.266737765547853556e+00
-2.164698623096281249e+00,-5.592408918422862030e-01,8.622153486528462418e-02
-2.265365781407626677e-01,-9.326948050535743828e-02,2.774324008442999312e-01
-8.495493927825087388e-01,2.085541027056953267e-01,6.425107815280280965e-01
4.727949811973695682e-01,7.112579054075957030e-01,9.957726597707469152e-01
-1.684588286213842823e+00,2.065600627600782946e-01,1.263938458475084570e+00
-1.462651614863797800e+00,-1.237330081853904362e+00,-3.807216253895288061e-01
-6.587056715651156136e-01,9.338312867291762576e-01,2.138178565873821046e+00
-5.168536058129159505e-01,-4.141929850882383746e-01,5.306181498140111197e-01
9.065917358927544356e-02,6.651926767325589962e-01,1.155754136339270710e+00
-4.675485837611170759e-01,-2.137548478282086037e-02,2.834042878965415541e-02
-2.046244053216049519e+00,5.537957501199951976e-02,5.325719986216994606e-01
-1.023531415018781754e+00,-6.033698328047399917e-01,1.773470146014784365e+00
1.413043270883483360e-01,1.550173180670648465e+00,1.555603254574279504e+00
-1.187068410562390541e+00,-9.887148642257432840e-01,-3.559933940833787808e-02
-7.043365732256668954e-01,1.240396474882094896e-01,4.311193876163715855e-01
-2.540538185053464737e+00,-1.407447060211197032e+00,3.029664257622310397e-01
-7.352058617159356046e-01,-5.195080520579402616e-01,6.793693370817855959e-01
-2.059004096696275266e-01,9.211371612147056798e-01,1.196040205439486304e+00
-1.181028965250911389e+00,-5.610143447566160457e-01,-3.340314322097361899e-01
-1.311900804656845443e+00,2.033783826237915149e-01,7.443576054436195077e-01
-1.613932063673390593e-01,8.212073235941669269e-01,1.195197497170188861e+00
-7.907816986971426543e-01,2.709704013618173257e-01,3.579263002240778979e-01
-1.448891405687962042e+00,-2.507281851132223127e-01,7.278222497290377790e-02
-2.064756548094500932e+00,-8.704883982148904353e-01,-3.934386055697565721e-01
-6.993132721079614589e-01,-5.187748326770054152e-01,3.195839421516932344e+00
-1.629847423318300792e-01,1.597237924446099910e-01,5.985078166598284399e-01
-2.091366883214620387e+00,-2.666768327361643265e-01,1.328413440679093060e+00
-2.574002039803768849e-01,-3.450700597351474136e-02,2.958382377232222082e-01
-8.536456092428706954e-01,7.114959619486128650e-01,1.484236849978733730e+00
-2.137585586343219157e-01,7.331133208695065351e-01,1.751650557964561594e+00
4.537884373465012749e-02,5.500447473066921722e-01,1.404478433470123244e+00
-3.231289023535748733e-02,3.773804008637379193e-01,1.363900541393940014e+00
-4.280069746135566899e-01,-2.082408690437655419e-01,1.083371922981124280e+00
-1.293549663182976817e+00,-1.107466330856302417e+00,5.284256402059943625e-01
6.496616636452916538e-01,8.149680306181319445e-01,1.609556259048774862e+00
-8.436334787686184944e-01,-6.651234487003351292e-01,7.729689596335075352e-01
-4.393202057184082410e-01,2.900071266422081795e-01,3.787228014492838302e-01
2.165600686329405000e-01,1.050548721969668309e+00,2.086560179507673585e+00
-3.567431969509743395e-01,6.602573879340667418e-01,6.720655183284999223e-01
4.627851032996008196e-01,5.301754649453558343e-01,1.485576313023079464e+00
6.125107680863183246e-01,8.493358521663557648e-01,2.299465564439529430e+00
-3.001048939790168513e-01,-2.056882824737123749e-01,2.109320476934104072e+00
-8.707793608899304649e-01,9.663799667883075095e-01,1.235403658739677502e+00
-1.601702774945211072e+00,-8.516039229050509363e-01,9.841644488270244739e-01
-1.212968901403881222e-01,1.804465881033724683e-01,2.136223187626069553e-01
-8.907558682819577411e-01,-6.947041261189023098e-01,1.180952284385136775e+00
-5.534259025176032631e-01,-3.334290744078541313e-01,9.577793852822256981e-02
-3.350074701992650783e-01,6.565531004831079986e-01,2.081231985828635001e+00
-9.296489182735765411e-01,8.276715324722122569e-01,2.178782287960814745e+00
-1.321645816185477829e+00,2.805968193737284344e-01,1.364162592405433250e+00
-3.098860449591352428e-01,-1.764166684864109658e-01,8.980043188095861995e-01
-1.297019175572946548e-01,6.260677888634503807e-01,1.977987748724622907e+00
-1.118780816121941690e+00,1.675636270197864708e-01,6.632299650930912893e-01
-1.441396977622957376e-01,-2.265633508297240639e-02,3.125210854996132159e-01
-4.669279874753679560e-01,5.923931128512225364e-01,6.583653347486210228e-01
1.646949490498043067e-01,1.076177285744883472e+00,1.958470902166314698e+00
-7.943673858750589512e-01,4.040298868563590995e-02,7.949966024353229965e-01
-1.607283594194755638e+00,-1.601409562212880555e+00,-1.075374771340823932e+00
-6.946470075540778222e-01,1.233675099750110443e-01,1.708602567760753921e+00
-1.671324575257280065e+00,2.526158165114819609e-01,1.075801899277075480e+00
-8.008260562255230530e-01,9.661607159011985357e-02,2.801994655136554879e-01
-1.160825976990068398e+00,-2.859709030984278755e-01,1.228189767623933726e+00
6.875234367201987773e-02,3.429244731495767473e-01,1.749404587569884040e+00
-3.588094369897426583e-01,4.984216171563051745e-01,1.795273573622476970e+00
-1.080015576082415274e+00,-3.645386331675345981e-02,1.414007135365589640e+00
-2.796578996867574163e-01,-7.180425107593228773e-02,5.040040006775341891e-02
-4.439251876480515557e-01,4.135436283819495240e-01,5.505272771287811340e-01
-1.665538867399014578e+00,-8.632783765992654845e-02,8.323097754779446023e-01
-5.564571211527800099e-01,1.345540337224871985e+00,1.348108619237036621e+00
-2.387877265268793237e-01,-1.275314841609758720e-01,1.700390132335718230e+00
-2.313435097343079061e+00,-2.798003869403286603e-01,-2.847332786848969996e-02
-1.417113645855621717e+00,5.016332808434694757e-01,1.462753680993691185e+00
-1.403133077064293799e+00,2.669405748466553985e-01,1.316478319013193676e+00
-8.820513083982247649e-01,-1.816415812165975419e-01,1.470811018028628014e+00
-4.995045115830268334e-01,-6.577467761084572484e-02,1.803010657385688997e+00
-6.363374453684796928e-01,-1.827121194530263171e-01,2.115491785088233490e-01
-4.820127282834892335e-01,1.966106328774192280e-01,8.572010581834371701e-01
-4.846322181606911306e-01,1.930154471681259365e-01,2.502248119186886388e+00
-2.044672120576870977e+00,-1.051552923116132021e+00,4.846819569322131094e-01
-4.091535689621875749e-01,9.570120974639028111e-01,1.730407905698544191e+00
-9.059614390322454636e-01,-7.413036365705860664e-01,1.904314292117987306e-01
-1.379707563845408824e+00,9.537352587854444619e-02,2.422826650004161753e-01
-2.647407888136435794e+00,-6.671346196577230270e-01,8.483208368697078283e-01
-1.265148556466090923e+00,-1.433043339767190727e-01,7.269466639812048880e-01
-8.270489161024439095e-01,1.037070362227314302e+00,1.514825326985152598e+00
-1.083565448680675197e-01,6.596601589008724287e-02,1.596076492651669509e+00
-9.045636656115291219e-01,4.696512353425213449e-01,6.394359859791480805e-01
-1.546347057470656816e+00,7.785779412994667803e-01,1.611536518559040454e+00
-6.581758814678179137e-01,-6.164524304164566981e-01,1.393154433167400896e-01
-1.289593560344954648e+00,-2.674630520106037190e-01,3.090914784139591753e-01
-1.234938418028435514e+00,-3.074165254236892464e-01,7.100584158925893341e-01
-1.313525658875719815e+00,-4.506754541546396930e-02,7.077153577092769321e-02
1.260622897540445708e-01,2.410490984052906516e-01,7.022450182583293010e-01
-7.256929813086627767e-01,-5.308642195161576982e-01,-5.237527907979814268e-01
-4.672258918342928058e-01,3.422643651905366013e-01,6.440040991464098807e-01
-9.886588714316495441e-01,-4.439003087379548296e-01,8.973949815174329242e-03
-1.332428293416933363e+00,7.670014682420679408e-01,1.009848134736260672e+00
-2.983766004211175771e-01,-1.571072157984356940e-02,1.511615545695642604e-01
-1.463378146557214432e+00,-1.017523788958546005e+00,8.110185214081825356e-01
-1.030252349683683066e+00,-2.988986605816084663e-01,1.433342308779970639e-02
-1.672160393315171634e+00,-1.042021267208386837e+00,1.428076258807009502e+00
-1.390904554792866454e+00,4.824380397381211605e-01,1.149031338003430713e+00
-1.834609618395854680e+00,-6.574766325896737040e-01,-1.473776175177262671e-01
-7.914219817894254660e-01,-3.200019090277633760e-01,1.883383165693129468e+00
-1.520611751132766809e+00,-8.077829312198763212e-01,6.040002308938903219e-01
-1.651649382140667033e+00,3.183293113420173626e-01,1.503714988078355796e+00
-1.610673201798264342e+00,1.769329614910065962e-01,2.021388341946101619e+00
1.292095583715145990e-01,4.451226141384496127e-01,8.768959457386602541e-01
-4.438332189756983293e-01,-6.759532643904606064e-02,2.404562153772979549e+00
-6.145283821885446640e-01,1.635330728683527524e-01,9.413727414534446281e-01
-5.497779385752530334e-01,2.935082886271040969e-01,1.040052065542150350e+00
-2.545164516829468759e+00,-8.208996095315836961e-01,-3.637775943706949566e-01
-3.636368927528831341e-01,9.536392967756623928e-01,1.452129597722317644e+00
-1.966040246750040965e-01,4.410375127727794720e-01,7.060500483818983319e-01
-1.236058059330397585e+00,-1.033946762659487817e+00,1.323665307207332331e+00
-1.457626928704981673e+00,-9.058922955694193035e-01,-1.937197520835826914e-01
-5.928811479358588876e-01,4.610340355139970203e-01,2.239080826233590393e+00
-9.825394169281598256e-02,4.614793007282391724e-01,7.195641987410339446e-01
-7.515170988515205153e-01,1.979885139377142011e-03,1.256681247773723920e+00
-1.049402950447619443e+00,-1.117478811409414741e-01,1.383135940896542460e+00
-1.588764335351819046e+00,-1.233366384188229636e+00,6.918464973584524946e-01
-4.544607407661786502e-01,4.810687192514965793e-01,1.495491711105561450e+00
-3.949209937367955114e-01,2.275845618878097054e-01,6.366736369632945980e-01
7.744239310448455260e-01,1.079782468212324043e+00,1.515255500922028764e+00
-9.603607384419918791e-01,2.079925192798852962e-01,7.379730509984824272e-01
-1.648709152191584204e+00,-7.047237947549005455e-01,-1.957238439526955143e-02
-1.828715686465861134e+00,-1.761648135460860409e-01,5.505515191881820147e-01
-1.402520643788367272e+00,-7.476130195659896893e-01,4.051638079161505313e-01
-1.585324813568835367e+00,-4.935966210985048286e-01,4.095244125785421629e-01
-2.279868471046282874e+00,6.107794065195442101e-01,1.462092438047789988e+00
-1.223289426739651686e+00,2.315768986935514209e-02,4.111352981725335254e-01
-2.041711858712746075e+00,-1.263250315096001497e+00,-3.289622421974869315e-01
-6.492915874621277839e-01,1.006066255738097132e-01,3.263982905646824584e+00
-1.747590292211806673e-01,-9.222378138684267021e-03,1.378762823891411360e+00
-6.838748597989403599e-01,-5.352928664971275952e-01,-4.285550539901126360e-03
-1.832766572986135101e+00,-8.441926757898620126e-01,-2.626758622480530048e-01
-8.334863419322310341e-01,-4.506609812297250883e-01,3.926235183661287431e-01
-3.836619559369128935e-02,-1.795866189019543549e-02,9.270690197649261721e-02
-1.314312842979091789e+00,-1.049044787242233989e-01,8.968996867899311498e-01
-2.159136029518497590e+00,-9.692130138037045040e-01,-4.606347972068950969e-01
-9.787416420625740798e-01,7.948803858092129415e-01,9.471674337770322749e-01
-6.742608043971742848e-01,8.270079336209337217e-01,1.289180937867621557e+00
4.309971267663524896e-01,1.019027918893209428e+00,1.828842086010494139e+00
2.383589102246179148e-01,3.482023403360354763e-01,5.783901206571773201e-01
1.772359994823186624e-01,4.972610337948510373e-01,7.548438979300685636e-01
3.820338727959121661e-01,1.423746937755322461e+00,1.659057350299306455e+00
-1.464812096631146865e+00,-9.558095155002213072e-01,2.396562735133058730e+00
-2.249049402645699192e-01,9.065275908017441653e-01,1.979050953621723119e+00
7.357300115982877420e-02,3.413903100157542059e-01,1.251188805497417178e+00
-7.866279342122730611e-01,8.995991392487288074e-01,1.540825182202896215e+00
-1.199267888981314867e+00,7.737328491026933541e-01,1.467707346880175567e+00
-3.551447590612724636e-01,1.077168717255049923e+00,1.346196012429075939e+00
-1.309856492258428817e+00,-8.450883793589178961e-01,-2.855652863655553930e-01
-1.045166596097874434e+00,-2.897009424908754405e-02,8.814668971763133243e-01
-1.653996101559322751e+00,-5.403708507612130507e-01,-4.574548453969651263e-01
-2.420428892823911937e+00,-6.519312321517418685e-01,6.803095041388788067e-01
-7.693280569556618653e-01,-5.340544140903652481e-01,8.427362022795169272e-02
-2.143161402664648385e-01,-2.923626791615601198e-02,1.978108631865031164e+00
-1.672887453216011844e+00,-6.001257463206841614e-01,1.373979414978191871e+00
2.322302105004944162e-01,2.885634844729265125e-01,1.413562376555625777e+00
-1.461609100390024674e+00,-3.072363179790535970e-01,-2.131361110359820954e-01
-5.573663039816448839e-01,-4.674025242671938085e-01,3.707141033230437754e-01
-1.432557643925999047e+00,8.774682001525468955e-02,8.384202517624766982e-01
-1.114190538417454635e+00,3.822659674464969348e-01,6.073150981060091436e-01
-4.417364990415597048e-01,-2.813018539206053603e-01,2.830376071579722153e-01
-9.142842459713604875e-01,1.325038709029090267e+00,2.108434342010447882e+00
-6.661617522748515263e-01,9.754322246844915334e-01,1.246656664230476830e+00
-3.072189025696472342e-01,4.857936232249052688e-01,7.124264468567099717e-01
1.916595727341948996e-01,1.253243677611513229e+00,1.699832271947132600e+00
-4.778287361971365610e-01,-2.872690703274817237e-01,-5.383338310356233780e-02
4.316357934916157935e-01,1.940663061847892168e+00,2.362962329116760518e+00
-2.927121511627970296e-01,-1.874576427517107291e-01,1.677010132324657787e+00
-6.892532193980821509e-01,-9.001886029288157579e-03,6.202901608130910738e-01
-7.032668922101188436e-01,8.336757309796850590e-01,1.123202152985002700e+00
-9.113480910642263177e-01,-3.968169187984101898e-01,6.675951257165056996e-01
-6.957640134813495303e-01,3.183313583087460374e-01,8.787454437209473168e-01
-1.041660079184736132e+00,-7.418035544298908768e-01,2.998631075351153030e-01
-5.864307499662506640e-01,2.272651289330734903e-01,1.768953669101379411e+00
-9.890217495282676019e-01,4.581076747583698316e-01,7.338892516522628195e-01
-2.638085961174235078e-02,5.896609548917125521e-01,7.555908357547376220e-01
-1.671803967746338104e+00,-9.327858406569700112e-01,3.870432978026510096e-01
-7.046387856857364573e-01,-1.207019417642341552e-01,1.195687323215653075e+00
-6.052342784119313368e-01,-2.227523722251242011e-01,2.578770004719906250e+00
-1.878214786624212485e+00,4.469467986119968761e-01,5.417494654586643144e-01
-1.136757522387211949e+00,-9.543540997745980636e-01,-6.014319983922660207e-01
-9.880713424493119401e-01,7.340322123922276010e-01,9.307631352763726662e-01
-7.096092954732474700e-01,-4.769170023051922391e-01,-3.930491466494802077e-01
-7.840906280991714050e-01,-4.882361434696864122e-01,1.779315689585009741e+00
-9.246895716587634206e-01,-3.363384592453187438e-01,1.260787471119809711e+00
-2.214907594229663879e+00,-7.924506857757748213e-01,-1.803335655972574669e-01
-1.358812380789522711e+00,1.480527888266136571e+00,1.642348317013983205e+00
-1.127732766987682878e+00,1.137136537196668518e-01,1.758425976764639076e+00
-1.406637177696375307e+00,-1.976383423455483068e-01,1.007685269521612748e+00
-8.366269665968594227e-01,-2.487406709202834992e-02,2.502855307003636121e+00
-2.073964975598081129e+00,-7.833569623635094903e-01,1.317281199202691155e+00
-2.059088797153893480e-01,4.816121617109651032e-01,8.330446403443617642e-01
-1.727619042007585204e+00,1.054018765795774693e+00,1.417781688610424418e+00
8.255834283748082758e-02,9.842062185353869230e-01,3.718714338027006239e+00
-1.666201741878376330e+00,7.416631401377764277e-02,3.326362389697844479e-01
-6.891975230259383967e-01,1.213746192903338017e-01,1.008494664667853868e+00
-6.441172019353640366e-01,-3.036585881695577638e-01,8.662877717997180538e-01
-1.639141762285494019e+00,-4.408487821755568969e-01,-2.177734887563024524e-01
-6.302893977524582914e-01,6.426378113600307307e-01,1.502058421879500338e+00
-1.626353969637996943e+00,-1.022911238864036232e+00,7.027435413275135989e-01
-2.360831095342947439e+00,-6.079079194412035925e-01,8.304843910706961596e-01
-6.217059960058313184e-01,-5.628192683360796478e-01,5.647386230858638667e-01
-7.037473935798420621e-01,4.739303410720689391e-01,1.715854347948440939e+00
5.641338333310186304e-02,3.711799485078033922e-01,1.146623656603637853e+00
-3.896831032146662044e-01,9.403266475385937961e-02,2.466347448431404910e-01
-1.066662373074878101e+00,-4.368582732567102833e-01,1.141529955605655733e+00
-4.931387190997125747e-01,1.006206261281407111e+00,1.139201236528337935e+00
-1.406022015090309107e+00,-2.409200401535564195e-01,4.274902821990014812e-01
-1.719730042732383390e+00,-1.395002541291102682e+00,1.310826028779718655e+00
-1.058342133740141744e+00,-1.008812628627141494e+00,5.841525181901218167e-01
-3.745555804757509932e-01,6.225641307513415379e-01,6.366668264255758158e-01
3.176760008033261418e-01,9.163378577723320095e-01,1.284468278813375663e+00
-1.846751810937218075e+00,6.001486357439310693e-01,9.888410279192996200e-01
-1.935140611746238859e-01,3.589333362794102089e-01,2.520459639711293942e+00
-2.790885088841739137e-01,6.453798942441794084e-01,2.454285095763087288e+00
-8.061811317817013656e-01,-5.584656648009622693e-01,1.448330807724269587e+00
1.309424514368279779e-01,3.598746131371660106e-01,5.260944927313015995e-01
-5.175569532291677266e-01,-8.964562893802684174e-02,1.403183514186522318e-01
-6.074801985290484430e-01,1.203546570738903837e-01,7.816982266453611494e-01
-2.007708503637712916e+00,-7.093918871100892698e-01,1.307185888763803039e+00
-2.483130708462934599e+00,-1.081699336655804311e+00,-2.675050607583291384e-01
-2.227376432380722415e-01,5.321640408583964144e-01,1.811451430704493992e+00
-1.561210867739937225e+00,8.562330227328347476e-01,2.016727947379634234e+00
-1.071191149111581087e+00,-8.473314607601108994e-01,-5.346783507025654192e-01
-2.001979062627985861e+00,-2.794274653395029812e-02,4.285711116881295579e-01
-9.019544665710886588e-03,3.694979068507648901e-01,6.669191931405060725e-01
1.538146677293513176e-01,2.291601783844761098e-01,3.669669101358523089e-01
-2.567243283508920393e-01,2.196659270019449273e-01,7.452722386548323863e-01
-6.660172755819985246e-01,-5.721942877479292006e-02,1.147445052509168173e+00
-4.452878909922849959e-01,-9.720186564538525753e-03,4.915309457936545279e-02
-7.548550249776083687e-01,7.659952803926196596e-01,1.844463018729097792e+00
-1.714528231021013260e+00,-3.973424790776693971e-01,-1.193134615921934982e-01
-1.254041803400302912e+00,4.187269278142560225e-01,5.299779545930478619e-01
-1.381098379925862485e+00,-5.588466843456388888e-01,-3.163723610217254456e-01
-1.329492573481142692e+00,5.983222101940650628e-01,8.445057964235435088e-01
-2.475115515086038498e-01,-2.158347644722692915e-01,3.161456800700404024e-01
-1.500441998933119914e+00,1.008633855959040204e+00,1.145548648631371069e+00
-4.246968256868378089e-01,-3.397830747333138030e-02,7.889723955402784261e-01
-1.028962839186374545e+00,-2.414144148019952141e-01,7.762520430993902210e-01
8.466572108925191076e-02,5.076131747521795967e-01,1.560733620953166367e+00
3.130211405868262298e-01,1.130134254186492493e+00,1.304993640862277759e+00
-1.163954129940239224e-01,3.913744179586906013e-01,7.514344015103816554e-01
-9.628715357645586392e-01,-6.908578208994695657e-01,4.369524524975674784e-01
-1.457098836956700616e+00,-1.361384746802246637e-01,4.631519506620949134e-01
-2.274942638120968363e-01,7.093688969340894435e-01,1.085396320333233966e+00
-6.049843674473033284e-01,-3.128182602587139538e-01,2.547789617121673511e-01
-1.262026983064771235e+00,-9.326854414106304780e-01,6.835287027772369850e-01
-1.137836223000285862e+00,-3.703995210342357625e-02,1.525912707805274549e+00
-4.188587234712131679e-01,-5.625995113516563118e-02,2.856856314898828519e-01
-7.759634518375946310e-01,-3.578503574519630026e-02,8.955709559236866291e-01
-7.580367933037106543e-01,-5.178733315341212950e-01,-2.645992762247866351e-02
-1.107505215386110020e+00,-3.934587856436921882e-01,-3.311948431694433648e-01
-8.192121972056198853e-01,-6.558877443562557419e-01,9.569626439475948931e-01
-6.247505652719654856e-01,4.336351286968374019e-01,7.172275213181200648e-01
8.770756296108520728e-03,2.871779949648323171e-01,7.419581393852913154e-01
-2.267953009007573684e+00,-1.598021756748431832e+00,1.339764515289216140e+00
-1.537276388957976359e+00,-6.049282489620644299e-01,-9.779380878212023953e-02
1.295186369674151440e-02,1.760819218108068129e-01,2.452694569725635265e-01
3.616136449425760291e-01,7.030002627547160543e-01,8.248901240608458307e-01
